Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
F Dickinson,116-123-1,0.4072164948453607,0.40476190476190477,0.38461538461538464,75-67-1,0.704,0.529745042492918,0.5543478260869565,35-48-0,0.12835820895522398,0.4791666666666667,0.6196319018404909,63-64-0,0.47011952191235085,0.32055749128919864,0.3023255813953488,49-52-1,0.8178752107925801,0.4170040485829959,0.796875,71-62-0,0.6666666666666665,0.39194139194139194,0.6862745098039217,78-77-0,0.5019607843137255,0.578125,0.510204081632653,37-44-1,0.599737532808399,0.35227272727272724,0.4367088607594936,35-49-1,0.41700000000000004,0.43326488706365507,0.23636363636363633,6-12-0,0.33299999999999996,0.5631578947368421,0.5325443786982249,39-27-1,0.463254593175853,0.5540166204986149,0.4818652849740932,21-24-0,0.544924154025671,0.356687898089172,0.6914285714285714,20-32-0,0.385,0.37537537537537546,0.17647058823529416,36-36-0,0.3317972350230415,0.4155844155844155,0.34065934065934067,-6.5,8.5,-13.0,-1.0,-2.5,9.0,1.0,-6.5,-13.5,-6.0,12.5,-3.0,-12.0,0.0,0.04132349512226313,-0.018687477286203458,-7.9,-0.22585227272727276
Bowling Grn,364-386-14,0.4072164948453607,0.5238095238095238,0.2692307692307693,210-232-7,0.6333333333333334,0.5694050991501418,0.3152173913043479,78-81-4,0.33432835820895535,0.6550925925925926,0.7055214723926381,165-191-8,0.3426294820717133,0.46341463414634143,0.22093023255813954,191-187-6,0.8516020236087689,0.4615384615384615,0.609375,183-179-5,0.5555555555555558,0.46886446886446886,0.5686274509803922,200-213-6,0.4274509803921569,0.6979166666666667,0.346938775510204,156-165-8,0.6377952755905512,0.4147727272727273,0.4113924050632911,160-172-7,0.48200000000000004,0.5071868583162218,0.22424242424242422,17-16-0,0.515,0.5394736842105263,0.5177514792899408,23-28-2,0.2795275590551181,0.6481994459833794,0.33160621761658027,72-78-5,0.5600933488914819,0.5445859872611465,0.6885714285714286,82-76-2,0.519,0.5795795795795796,0.5294117647058825,246-261-8,0.29723502304147453,0.48701298701298695,0.2967032967032967,-15.0,-18.5,-1.0,-22.0,7.0,6.5,-10.0,-5.0,-8.5,1.0,-4.0,-3.5,7.0,-11.0,0.038322389451752925,-0.03499359231843313,-8.9,-0.28314393939393945
Elon,278-295-10,0.4072164948453607,0.4251700680272109,0.3653846153846154,167-180-3,0.6413333333333334,0.5042492917847027,0.36956521739130443,92-113-3,0.20895522388059695,0.5277777777777778,0.656441717791411,160-157-5,0.5059760956175301,0.35540069686411146,0.313953488372093,110-132-5,0.7672849915682968,0.3846153846153846,0.625,153-139-3,0.626984126984127,0.3333333333333333,0.7254901960784315,194-203-6,0.44705882352941173,0.5833333333333334,0.3877551020408163,82-89-4,0.6299212598425197,0.39204545454545453,0.4556962025316455,102-123-3,0.45299999999999996,0.4804928131416838,0.2121212121212121,16-17-1,0.485,0.5421052631578948,0.576923076923077,88-71-4,0.4146981627296588,0.6011080332409972,0.44559585492227977,57-53-3,0.6044340723453908,0.4745222929936306,0.7085714285714286,54-62-4,0.466,0.38438438438438444,0.5294117647058825,82-94-2,0.2534562211981567,0.3668831168831168,0.24175824175824173,-12.0,-11.5,-19.5,5.5,-19.5,15.5,-6.0,-5.0,-19.5,-0.5,19.0,5.5,-6.0,-11.0,0.14715947980835048,0.09013790860924614,-9.9,-0.19128787878787884
Wyoming,355-377-17,0.4072164948453607,0.54421768707483,0.3076923076923077,186-200-10,0.6426666666666667,0.5807365439093486,0.36956521739130443,93-114-8,0.20895522388059695,0.6435185185185185,0.6441717791411044,165-166-7,0.4820717131474106,0.45993031358885017,0.3023255813953488,184-204-10,0.7993254637436762,0.48582995951417,0.5625,141-160-6,0.40476190476190466,0.40659340659340654,0.33333333333333337,198-201-8,0.4745098039215687,0.6354166666666667,0.3061224489795918,155-171-9,0.6246719160104987,0.5397727272727273,0.4493670886075949,175-173-9,0.503,0.540041067761807,0.29696969696969694,19-20-0,0.48700000000000004,0.5947368421052631,0.5473372781065089,40-42-4,0.3280839895013123,0.7091412742382271,0.3937823834196891,78-90-5,0.5414235705950992,0.5414012738853503,0.6971428571428572,91-87-2,0.511,0.6006006006006007,0.4411764705882354,203-201-5,0.33870967741935465,0.49675324675324667,0.34065934065934067,-13.5,-9.0,-17.0,2.5,-15.0,-16.0,1.0,-11.5,6.5,-1.0,0.0,-9.5,5.0,4.5,0.1334476611684005,-0.05919932671525041,-11.3,-0.09564393939393945
CS Bakersfld,113-120-4,0.4072164948453607,0.4761904761904762,0.48076923076923084,67-76-2,0.6253333333333334,0.5467422096317281,0.4130434782608696,56-49-2,0.4597014925373133,0.5787037037037037,0.8098159509202454,57-62-2,0.40239043824701204,0.42160278745644597,0.4418604651162791,55-56-1,0.836424957841484,0.4331983805668016,0.671875,61-61-2,0.5317460317460319,0.38827838827838823,0.7843137254901962,71-77-3,0.41176470588235303,0.6614583333333334,0.510204081632653,40-42-1,0.6404199475065616,0.5056818181818181,0.49367088607594933,32-41-2,0.438,0.5215605749486654,0.27878787878787875,16-10-0,0.615,0.7210526315789473,0.6094674556213018,21-30-1,0.22834645669291348,0.5318559556786703,0.29015544041450775,22-25-0,0.5460910151691948,0.49363057324840764,0.7228571428571429,24-19-2,0.5579999999999999,0.4534534534534535,0.6764705882352943,20-31-1,0.08294930875576034,0.4707792207792207,0.2967032967032967,-5.0,-8.0,8.0,-4.0,-0.5,1.0,-4.5,-1.5,-8.0,6.0,-8.5,-3.0,6.0,-10.5,0.13328218667027714,0.04017711979495414,-10.4,-0.15577651515151525
Fla Atlantic,243-258-10,0.4072164948453607,0.4557823129251701,0.42307692307692313,141-163-4,0.6186666666666667,0.5354107648725214,0.4021739130434783,89-99-3,0.28059701492537314,0.5740740740740741,0.7055214723926381,119-124-6,0.44621513944223135,0.33797909407665505,0.313953488372093,119-126-4,0.8195615514333895,0.48582995951417,0.75,110-127-8,0.38888888888888884,0.37362637362637363,0.49019607843137264,140-141-6,0.48235294117647065,0.6458333333333334,0.4693877551020408,99-115-4,0.6076115485564304,0.48295454545454547,0.46202531645569617,100-97-2,0.508,0.4845995893223819,0.34545454545454546,15-19-0,0.441,0.5157894736842105,0.514792899408284,63-69-4,0.3136482939632546,0.5124653739612188,0.34715025906735747,50-48-3,0.5950991831971996,0.44904458598726116,0.7257142857142858,52-47-3,0.525,0.4534534534534535,0.5196078431372549,76-71-3,0.3709677419354839,0.47402597402597396,0.4945054945054945,-10.0,-20.0,-8.5,-2.0,-5.0,-13.0,2.0,-14.0,4.0,-4.0,-4.0,3.5,6.5,6.5,0.11097321569600826,-0.0044088674661923455,-11.1,-0.1628787878787879
Montana,321-341-17,0.4072164948453607,0.6292517006802721,0.3461538461538462,180-214-16,0.6093333333333334,0.6685552407932013,0.3260869565217392,138-149-9,0.30447761194029854,0.6759259259259259,0.6993865030674847,117-117-6,0.4860557768924305,0.5958188153310104,0.4069767441860465,199-213-9,0.8145025295109611,0.5789473684210525,0.59375,158-164-9,0.49603174603174605,0.5567765567765568,0.5882352941176472,115-132-4,0.3568627450980393,0.65625,0.3061224489795918,200-205-13,0.6482939632545931,0.5284090909090908,0.46202531645569617,139-139-8,0.5,0.5954825462012321,0.27878787878787875,24-25-0,0.49,0.6657894736842105,0.5325443786982249,86-99-8,0.29790026246719165,0.6869806094182825,0.32642487046632124,71-63-1,0.6184364060676779,0.6528662420382165,0.76,70-64-0,0.522,0.5855855855855856,0.4411764705882354,73-68-0,0.3732718894009216,0.6396103896103895,0.43956043956043955,-11.5,-26.0,-6.5,3.0,-9.5,-1.5,-15.0,1.5,4.0,-1.0,-9.0,8.5,6.0,5.0,0.03870598942467529,0.06728065645263093,-10.4,-0.12784090909090917
Rider,319-339-11,0.4072164948453607,0.5238095238095238,0.3461538461538462,145-155-3,0.644,0.6175637393767707,0.39130434782608703,101-107-4,0.31940298507462694,0.5833333333333334,0.6809815950920246,137-153-4,0.37450199203187284,0.4808362369337979,0.2558139534883721,177-178-7,0.8414839797639122,0.4696356275303643,0.703125,172-154-7,0.6428571428571428,0.5457875457875457,0.7647058823529413,167-157-5,0.5490196078431373,0.7239583333333334,0.48979591836734687,146-177-6,0.5931758530183727,0.40909090909090906,0.42405063291139233,116-152-4,0.433,0.4784394250513347,0.19999999999999998,15-19-0,0.441,0.5263157894736842,0.45857988165680474,86-88-4,0.33595800524934377,0.6426592797783933,0.3937823834196891,89-94-3,0.5670945157526255,0.4140127388535032,0.7171428571428572,85-90-5,0.48600000000000004,0.5675675675675677,0.4313725490196079,117-125-3,0.2949308755760368,0.5292207792207791,0.3626373626373626,-14.5,-8.5,-4.0,-14.0,2.5,21.5,12.5,-28.0,-34.0,-4.0,0.0,-3.5,-2.5,-6.5,-0.06734812073621105,-0.15355482871406445,-10.9,-0.3148674242424243
W Michigan,368-391-19,0.4072164948453607,0.5170068027210885,0.3269230769230769,208-230-8,0.6333333333333334,0.5835694050991502,0.35869565217391314,78-87-3,0.28059701492537314,0.5925925925925926,0.6687116564417178,169-187-10,0.38645418326693237,0.45644599303135885,0.2441860465116279,190-192-8,0.8381112984822934,0.4655870445344129,0.671875,170-186-10,0.4444444444444444,0.44688644688644685,0.5098039215686275,201-212-7,0.43921568627451,0.6614583333333334,0.4081632653061224,161-171-12,0.6364829396325459,0.4602272727272727,0.430379746835443,163-159-8,0.506,0.5195071868583162,0.28484848484848485,19-21-0,0.47500000000000003,0.6078947368421053,0.5502958579881657,29-32-3,0.31102362204724415,0.6481994459833794,0.31606217616580307,80-86-4,0.5624270711785297,0.47770700636942676,0.7000000000000001,80-75-7,0.516,0.5645645645645646,0.5196078431372549,242-251-13,0.3110599078341013,0.5032467532467532,0.3626373626373626,-13.5,-18.0,-7.5,-13.0,2.0,-11.0,-7.5,-4.0,8.0,-2.0,-1.5,-4.0,8.5,-2.5,0.07262073997186935,-0.08685755819513785,-10.9,-0.20123106060606066
Rutgers,360-384-11,0.402061855670103,0.4931972789115646,0.25,121-136-4,0.6280000000000001,0.5807365439093486,0.28260869565217395,100-113-1,0.27164179104477615,0.6087962962962963,0.6319018404907976,194-203-7,0.4422310756972112,0.3623693379790941,0.22093023255813954,159-168-4,0.8195615514333895,0.5020242914979757,0.65625,143-156-3,0.4444444444444444,0.33699633699633696,0.41176470588235303,230-237-4,0.4627450980392156,0.6041666666666667,0.3061224489795918,123-143-7,0.6062992125984252,0.5397727272727273,0.4113924050632911,187-191-6,0.495,0.4989733059548255,0.26666666666666666,6-17-0,0.261,0.40263157894736845,0.3195266272189349,29-23-2,0.41994750656167973,0.7645429362880886,0.37305699481865284,118-129-1,0.557759626604434,0.39490445859872614,0.7057142857142857,121-119-6,0.504,0.5405405405405406,0.4313725490196079,225-231-8,0.31566820276497676,0.4415584415584415,0.3626373626373626,-18.5,-13.0,-12.5,-5.5,-7.0,-11.5,-5.0,-16.5,-1.0,-11.0,7.0,-10.5,5.0,-2.0,0.1619769689584885,-0.14563608194181443,-13.6,-0.06439393939393945
AR Lit Rock,336-359-17,0.402061855670103,0.5170068027210885,0.3269230769230769,207-199-8,0.68,0.6090651558073655,0.47826086956521746,139-135-6,0.38208955223880614,0.5972222222222222,0.7239263803680982,156-165-10,0.4302788844621517,0.46341463414634143,0.3023255813953488,172-185-7,0.8128161888701517,0.44939271255060725,0.609375,159-184-4,0.38888888888888884,0.41025641025641024,0.4509803921568628,194-210-8,0.41176470588235303,0.6302083333333334,0.2857142857142857,137-142-9,0.6443569553805775,0.4659090909090909,0.48734177215189867,149-143-12,0.51,0.5215605749486654,0.28484848484848485,16-21-1,0.43200000000000005,0.6552631578947368,0.49704142011834324,88-103-6,0.2926509186351706,0.5817174515235457,0.33160621761658027,63-81-4,0.5110851808634772,0.5095541401273885,0.6714285714285715,66-79-5,0.455,0.4564564564564565,0.33333333333333337,93-100-4,0.29032258064516137,0.5194805194805194,0.32967032967032966,-14.5,12.0,7.0,-4.0,-9.5,-23.0,-12.0,-0.5,12.0,-4.5,-12.0,-16.0,-10.5,-5.0,0.11130416469225513,0.05309768367093204,-14.5,-0.1642992424242425
Charlotte,364-389-21,0.3969072164948453,0.5374149659863946,0.2884615384615385,206-233-13,0.6253333333333334,0.6062322946175639,0.2934782608695653,113-118-7,0.32835820895522394,0.6111111111111112,0.6687116564417178,166-172-8,0.45019920318725126,0.4773519163763066,0.26744186046511625,188-208-13,0.8010118043844856,0.47368421052631576,0.59375,143-177-14,0.3214285714285716,0.4981684981684982,0.3725490196078432,180-190-15,0.43921568627451,0.6822916666666667,0.26530612244897955,181-197-6,0.6286089238845144,0.48295454545454547,0.4430379746835442,172-161-7,0.517,0.5174537987679672,0.29696969696969694,27-26-0,0.509,0.5473684210526315,0.47928994082840237,48-56-4,0.2939632545931759,0.6232686980609418,0.33678756476683935,85-74-4,0.6242707117852976,0.4554140127388535,0.7285714285714285,73-82-4,0.47100000000000003,0.6276276276276277,0.4607843137254903,176-189-10,0.29032258064516137,0.5422077922077921,0.3516483516483516,-14.5,-20.5,-1.5,-2.0,-13.5,-27.0,-2.5,-13.0,14.5,1.0,-6.0,13.0,-7.0,-8.0,0.01928530059946898,-0.17221361488877418,-15.1,-0.19933712121212127
Kennesaw St,114-122-4,0.3969072164948453,0.3129251700680272,0.2692307692307693,71-76-3,0.644,0.4107648725212466,0.35869565217391314,35-39-1,0.28059701492537314,0.4791666666666667,0.736196319018405,67-80-2,0.31075697211155395,0.21602787456445993,0.19767441860465113,43-40-2,0.8735244519392916,0.32388663967611336,0.734375,57-63-2,0.43253968253968256,0.20879120879120872,0.3725490196078432,82-94-1,0.3568627450980393,0.36979166666666674,0.18367346938775508,32-27-3,0.7112860892388452,0.5227272727272727,0.5253164556962024,43-50-2,0.462,0.41478439425051333,0.2727272727272727,12-9-0,0.5710000000000001,0.5552631578947368,0.5384615384615384,26-31-1,0.2860892388451444,0.4155124653739612,0.33160621761658027,23-23-0,0.5834305717619603,0.4267515923566879,0.7057142857142857,20-23-1,0.465,0.26126126126126126,0.34313725490196084,41-43-2,0.3041474654377879,0.2954545454545454,0.21978021978021978,-6.0,-3.5,-3.5,-12.0,4.0,-5.0,-11.5,6.5,-6.0,3.0,-4.5,0.0,-2.5,-1.0,0.20599318545930462,0.16549033109542666,-13.4,0.15293560606060597
Northeastrn,270-289-14,0.3969072164948453,0.5034013605442177,0.3076923076923077,176-197-10,0.6293333333333334,0.6062322946175639,0.3043478260869566,84-90-6,0.3104477611940297,0.5555555555555556,0.6748466257668712,115-143-6,0.2709163346613548,0.4355400696864111,0.17441860465116277,148-141-7,0.863406408094435,0.4696356275303643,0.734375,133-134-5,0.5238095238095237,0.5018315018315018,0.5686274509803922,128-132-7,0.45882352941176485,0.7083333333333334,0.3877551020408163,139-148-7,0.6351706036745407,0.4545454545454546,0.4430379746835442,95-115-7,0.452,0.4804928131416838,0.2121212121212121,17-28-2,0.378,0.5421052631578948,0.46745562130177515,56-66-2,0.29002624671916005,0.5955678670360111,0.32124352331606215,50-54-3,0.5612602100350058,0.37898089171974525,0.7171428571428572,44-38-1,0.537,0.5765765765765767,0.5980392156862746,113-105-4,0.3732718894009216,0.5454545454545454,0.41758241758241754,-12.0,-16.0,-3.0,-25.0,10.5,1.5,-0.5,-5.5,-16.5,-10.0,-9.0,-2.5,6.5,10.0,-0.02133868868981803,-0.19759568485683143,-13.1,-0.2537878787878788
Colorado St,354-379-18,0.3969072164948453,0.6020408163265306,0.4038461538461539,183-199-10,0.6386666666666667,0.6543909348441928,0.4347826086956523,95-104-7,0.29253731343283595,0.6967592592592593,0.7055214723926381,147-170-6,0.3426294820717133,0.4878048780487805,0.22093023255813954,202-203-10,0.8414839797639122,0.582995951417004,0.78125,148-155-7,0.4841269841269842,0.4871794871794871,0.5098039215686275,159-204-9,0.24705882352941178,0.6614583333333334,0.26530612244897955,188-169-9,0.6916010498687665,0.6022727272727273,0.5189873417721518,157-170-10,0.48,0.5646817248459959,0.28484848484848485,23-22-0,0.511,0.6368421052631579,0.6035502958579881,39-47-1,0.28346456692913385,0.6980609418282548,0.34715025906735747,83-87-4,0.5694282380396732,0.5636942675159236,0.7085714285714286,88-93-4,0.48600000000000004,0.6336336336336337,0.4607843137254903,197-206-10,0.30645161290322565,0.5584415584415583,0.37362637362637363,-16.0,-11.0,-5.5,-20.0,4.0,-3.5,-40.5,23.5,-8.0,1.0,-7.5,-2.0,-3.0,-4.0,0.07750223766650877,-0.06993936611771012,-12.6,-0.05918560606060608
Geo Wshgtn,359-385-15,0.3969072164948453,0.5476190476190477,0.3269230769230769,174-165-8,0.684,0.6373937677053826,0.4130434782608696,88-107-4,0.21492537313432858,0.650462962962963,0.6809815950920246,160-173-6,0.4103585657370521,0.4494773519163763,0.2441860465116279,193-202-9,0.8246205733558178,0.5222672064777327,0.671875,139-166-7,0.3571428571428572,0.4945054945054945,0.4509803921568628,180-205-7,0.3647058823529412,0.6770833333333334,0.32653061224489793,173-175-8,0.652230971128609,0.5340909090909091,0.4556962025316455,173-165-5,0.512,0.5215605749486654,0.28484848484848485,26-23-2,0.531,0.6052631578947368,0.5325443786982249,22-18-0,0.4094488188976378,0.6592797783933517,0.30051813471502586,90-110-2,0.5250875145857643,0.4426751592356688,0.6942857142857143,95-110-5,0.46299999999999997,0.5975975975975977,0.41176470588235303,223-237-9,0.29723502304147453,0.5194805194805194,0.3516483516483516,-18.5,13.0,-17.0,-10.0,-4.5,-23.5,-21.5,2.0,10.5,4.0,4.0,-19.0,-12.5,-9.5,0.027055080443170842,-0.15492243836192887,-13.4,-0.1429924242424243
Cleveland St,359-386-20,0.391752577319588,0.4931972789115646,0.2884615384615385,196-213-12,0.6386666666666667,0.5580736543909349,0.3152173913043479,129-134-4,0.33432835820895535,0.5601851851851852,0.6748466257668712,165-193-7,0.33067729083665354,0.4146341463414634,0.2325581395348837,186-183-13,0.8499156829679595,0.47368421052631576,0.640625,178-186-11,0.48809523809523814,0.42857142857142855,0.47058823529411775,209-228-9,0.4039215686274509,0.6041666666666667,0.2857142857142857,146-153-11,0.6404199475065616,0.44886363636363635,0.4367088607594936,159-171-9,0.48200000000000004,0.5030800821355236,0.24848484848484848,20-16-0,0.556,0.6368421052631579,0.6005917159763314,89-99-10,0.3083989501312336,0.6426592797783933,0.35751295336787564,83-76-4,0.6091015169194866,0.5191082802547771,0.74,80-97-4,0.452,0.49549549549549554,0.36274509803921573,121-137-6,0.26036866359446986,0.4642857142857142,0.24175824175824173,-17.0,-11.0,-3.0,-24.5,9.5,-2.5,-14.5,-1.5,-7.5,4.0,-5.0,9.0,-15.0,-13.0,0.07450865356409503,0.023612784759281524,-13.9,-0.1553030303030304
Bellarmine,53-57-3,0.391752577319588,0.5068027210884354,0.25,34-38-2,0.6293333333333334,0.529745042492918,0.28260869565217395,16-22-0,0.1253731343283584,0.5717592592592593,0.5092024539877301,27-29-2,0.414342629482072,0.46341463414634143,0.313953488372093,23-26-1,0.7908937605396289,0.5708502024291497,0.46875,34-29-1,0.6904761904761907,0.38827838827838823,0.7254901960784315,35-34-1,0.5176470588235296,0.6041666666666667,0.5306122448979591,18-23-2,0.5761154855643045,0.23295454545454547,0.28481012658227844,16-26-1,0.381,0.5749486652977412,0.09090909090909088,4-4-1,0.5,1.0,0.6449704142011834,13-10-0,0.4291338582677165,0.6011080332409972,0.4559585492227979,10-9-0,0.6137689614935823,0.8375796178343949,0.68,9-10-1,0.474,0.26126126126126126,0.5980392156862746,20-21-2,0.3041474654377879,0.4512987012987012,0.2967032967032967,-2.5,-3.0,-6.0,-1.0,-2.5,5.5,1.5,-4.0,-9.5,0.5,3.0,1.0,-0.5,0.0,0.18667027701935301,0.5763183565731337,-13.2,-0.37121212121212127
N Dakota St,210-226-4,0.391752577319588,0.6734693877551021,0.44230769230769235,113-133-3,0.612,0.7167138810198301,0.36956521739130443,89-105-0,0.23880597014925375,0.7314814814814815,0.7177914110429449,82-81-1,0.49800796812749026,0.6724738675958188,0.41860465116279066,122-139-3,0.7875210792580101,0.6275303643724696,0.65625,99-113-2,0.4007936507936509,0.5531135531135531,0.5686274509803922,76-91-2,0.3137254901960784,0.671875,0.4693877551020408,130-131-2,0.6535433070866141,0.5340909090909091,0.48734177215189867,72-83-1,0.465,0.6714579055441479,0.2909090909090909,30-22-1,0.5770000000000001,0.7421052631578947,0.6183431952662722,53-52-0,0.35039370078740156,0.7396121883656509,0.4093264248704663,56-55-1,0.5892648774795799,0.7261146496815287,0.7571428571428571,41-38-0,0.519,0.5135135135135136,0.5588235294117648,38-47-3,0.20967741935483863,0.633116883116883,0.26373626373626374,-14.0,-18.5,-16.0,1.5,-15.5,-13.0,-14.0,0.0,-10.5,8.5,1.0,1.5,3.0,-7.5,0.11834435243059471,0.21260113616801513,-13.6,-0.13778409090909094
Detroit,366-394-23,0.391752577319588,0.5204081632653061,0.3076923076923077,211-214-14,0.6626666666666667,0.6090651558073655,0.36956521739130443,116-133-6,0.25970149253731356,0.6087962962962963,0.6993865030674847,180-196-13,0.40239043824701204,0.4250871080139373,0.2558139534883721,178-188-10,0.8195615514333895,0.5141700404858299,0.640625,189-195-15,0.5000000000000002,0.4542124542124542,0.49019607843137264,194-217-14,0.3803921568627453,0.6041666666666667,0.22448979591836735,166-170-9,0.6482939632545931,0.5227272727272727,0.48101265822784806,157-165-8,0.488,0.5338809034907598,0.27878787878787875,21-20-0,0.512,0.731578947368421,0.5325443786982249,96-104-9,0.31758530183727035,0.6066481994459834,0.34196891191709844,67-81-6,0.528588098016336,0.48089171974522293,0.7142857142857143,88-99-3,0.47100000000000003,0.5315315315315315,0.36274509803921573,133-137-8,0.31566820276497676,0.4837662337662337,0.2967032967032967,-16.5,4.0,-14.0,-9.5,-5.0,1.5,-16.0,0.5,-4.0,1.0,-3.5,-11.0,-9.5,0.0,0.07966844927830558,-0.05063981178630861,-13.7,-0.08143939393939403
Radford,118-127-5,0.391752577319588,0.5170068027210885,0.3461538461538462,75-70-2,0.6893333333333335,0.5835694050991502,0.4130434782608696,34-38-1,0.27761194029850755,0.5462962962962963,0.6257668711656442,52-49-2,0.5458167330677293,0.4843205574912892,0.37209302325581395,62-76-2,0.7571669477234401,0.4615384615384615,0.546875,65-59-3,0.626984126984127,0.4322344322344322,0.7647058823529413,57-52-4,0.580392156862745,0.671875,0.7551020408163265,58-74-1,0.5761154855643045,0.34090909090909094,0.3417721518987341,32-52-1,0.381,0.5338809034907598,0.12121212121212119,14-9-0,0.609,0.6921052631578947,0.6005917159763314,14-23-0,0.18372703412073488,0.6343490304709141,0.24870466321243523,24-27-1,0.5495915985997666,0.49044585987261147,0.6914285714285714,19-30-2,0.38799999999999996,0.5345345345345346,0.41176470588235303,56-57-4,0.32258064516129037,0.5292207792207791,0.43956043956043955,-6.5,6.0,-3.5,4.0,-13.0,7.5,7.0,-15.5,-19.5,5.0,-9.0,-2.5,-10.0,1.0,0.10164647125632759,-0.04408867466192312,-11.3,-0.33096590909090906
High Point,117-126-2,0.391752577319588,0.5272108843537415,0.11538461538461536,69-74-0,0.644,0.5637393767705383,0.17391304347826092,34-35-1,0.34029850746268653,0.6319444444444444,0.7116564417177914,57-57-1,0.4860557768924305,0.4808362369337979,0.2325581395348837,58-67-1,0.7824620573355817,0.4331983805668016,0.328125,55-53-2,0.5674603174603177,0.39926739926739924,0.25490196078431376,67-64-2,0.5372549019607844,0.59375,0.2040816326530612,49-60-0,0.5905511811023622,0.4147727272727273,0.36708860759493667,52-52-0,0.5,0.5646817248459959,0.24848484848484848,7-15-0,0.318,0.5973684210526315,0.3698224852071006,16-18-0,0.3057742782152231,0.5346260387811634,0.22797927461139894,24-24-0,0.5834305717619603,0.6146496815286624,0.7285714285714285,24-28-2,0.462,0.4834834834834835,0.34313725490196084,60-58-1,0.35253456221198143,0.5389610389610389,0.25274725274725274,-8.0,-5.0,-0.5,0.5,-8.5,3.0,4.0,-11.0,0.0,-8.0,-2.0,0.0,-3.0,2.5,0.16541432557859664,0.13116619804517887,-9.5,-0.1789772727272727
Florida Intl,317-342-14,0.38659793814432986,0.4285714285714286,0.25,181-181-9,0.6666666666666667,0.5155807365439095,0.3260869565217392,128-134-5,0.32835820895522394,0.5370370370370371,0.7116564417177914,184-206-6,0.37450199203187284,0.37630662020905925,0.2325581395348837,129-129-6,0.8431703204047217,0.3481781376518218,0.578125,158-164-5,0.49603174603174605,0.3516483516483516,0.49019607843137264,226-225-13,0.4941176470588238,0.5885416666666667,0.346938775510204,88-110-1,0.5826771653543307,0.3125,0.37974683544303794,133-154-8,0.46299999999999997,0.4537987679671458,0.22424242424242422,20-21-2,0.488,0.5078947368421052,0.4644970414201184,81-102-5,0.26902887139107606,0.5152354570637119,0.26943005181347146,70-82-1,0.5379229871645275,0.4299363057324841,0.7114285714285714,66-79-4,0.455,0.43243243243243246,0.36274509803921573,88-85-2,0.35253456221198143,0.46753246753246747,0.37362637362637363,-18.0,4.5,-3.5,-19.0,3.0,-3.5,7.5,-21.5,-17.0,0.0,-18.5,-11.5,-11.0,4.0,0.10215041631879418,-0.0024961266999483644,-12.6,-0.27604166666666674
