Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
IL-Chicago,156-148-6,0.20554649265905378,0.47506561679790027,0.23255813953488372,86-85-5,0.503,0.5339366515837104,0.33823529411764697,52-44-0,0.31334332833583217,0.48717948717948717,0.5822784810126581,82-86-3,0.19874804381846622,0.3623978201634877,0.11409395973154363,69-59-3,0.539,0.37282229965156793,0.5142857142857142,68-71-4,0.20528771384136846,0.3984168865435357,0.25,102-97-3,0.21324717285945072,0.65625,0.38,53-46-3,0.535,0.39631336405529954,0.4746835443037974,77-65-2,0.542,0.2898089171974522,0.24675324675324672,7-13-0,0.35000000000000003,0.46578947368421053,0.45857988165680474,36-26-1,0.5047281323877069,0.561712846347607,0.34594594594594597,36-33-0,0.522,0.4921700223713646,0.4375,34-30-1,0.531,0.45965770171149145,0.352,61-65-5,0.484,0.46867749419953597,0.3673469387755101,11.0,3.5,8.0,-2.5,11.5,-1.0,6.5,8.5,13.0,-6.0,10.5,3.0,4.5,-1.5,-0.10860796934608347,0.03251232065987314,12.0,-0.25993663594470046
WI-Grn Bay,156-148-5,0.20554649265905378,0.4986876640419947,0.2441860465116279,82-87-4,0.485,0.5361990950226244,0.3455882352941176,58-53-2,0.28485757121439276,0.46923076923076923,0.4556962025316455,80-71-5,0.2644757433489827,0.40054495912806537,0.20805369127516776,73-72-0,0.503,0.40069686411149824,0.4095238095238095,80-78-2,0.23172628304821152,0.4036939313984169,0.381578947368421,93-97-3,0.1760904684975767,0.5833333333333334,0.35000000000000003,63-45-2,0.583,0.46543778801843316,0.5253164556962024,61-60-3,0.504,0.37261146496815284,0.20779220779220775,16-8-0,0.667,0.6684210526315789,0.6834319526627219,37-43-3,0.36524822695035464,0.4760705289672543,0.2756756756756757,33-33-0,0.5,0.5324384787472035,0.28472222222222227,41-28-1,0.594,0.49877750611246946,0.528,45-44-0,0.506,0.5591647331786543,0.4285714285714285,10.5,-3.0,6.0,11.5,1.0,3.0,-2.5,19.0,2.5,8.0,-4.5,0.0,13.5,1.0,-0.031082466430264077,0.033660972634734054,11.5,-0.11789554531490021
VA Tech,159-151-1,0.20554649265905378,0.6456692913385826,0.29069767441860467,75-66-0,0.532,0.7104072398190044,0.3970588235294117,39-43-0,0.21439280359820095,0.6307692307692307,0.4556962025316455,58-63-0,0.18466353677621283,0.47683923705722064,0.18120805369127516,94-87-1,0.519,0.602787456445993,0.45714285714285713,42-62-1,0.07309486780715391,0.4696569920844328,0.15789473684210525,63-67-0,0.16801292407108237,0.703125,0.36000000000000004,93-83-1,0.528,0.6451612903225806,0.5126582278481012,89-62-0,0.589,0.5573248407643312,0.3441558441558441,12-6-0,0.667,0.7026315789473684,0.6627218934911243,19-11-0,0.566193853427896,0.6624685138539042,0.42702702702702705,42-51-0,0.452,0.5592841163310961,0.33333333333333337,42-34-1,0.5529999999999999,0.6356968215158925,0.504,89-91-1,0.494,0.6496519721577726,0.4183673469387754,8.5,9.0,-4.0,-5.0,7.5,-19.5,-4.0,10.5,27.0,6.0,8.0,-9.0,8.5,-1.5,0.08766784867989841,-0.07641270518479637,10.8,-0.05796370967741937
Kansas,179-170-5,0.20554649265905378,0.7664041994750656,0.22093023255813954,97-92-3,0.513,0.8054298642533936,0.3749999999999999,62-54-1,0.302848575712144,0.7794871794871795,0.6075949367088607,39-25-2,0.3881064162754303,0.7247956403269754,0.2885906040268456,134-140-3,0.489,0.6968641114982578,0.37142857142857144,54-52-1,0.23639191290824257,0.6569920844327177,0.2763157894736842,22-27-1,0.10985460420032311,0.6979166666666667,0.0,156-142-4,0.524,0.6497695852534563,0.49999999999999994,75-76-4,0.49700000000000005,0.6464968152866242,0.23376623376623373,15-9-0,0.625,0.7842105263157895,0.5443786982248521,27-31-0,0.36879432624113484,0.707808564231738,0.2594594594594595,42-53-1,0.44200000000000006,0.6241610738255032,0.25,40-25-1,0.615,0.8264058679706603,0.472,75-76-4,0.49700000000000005,0.7633410672853829,0.346938775510204,11.5,6.5,8.5,15.0,-4.5,2.5,-4.5,16.0,1.0,6.0,-4.0,-10.5,15.5,1.0,-0.010495269146093555,-0.20224479414515706,10.7,-0.048147081413210446
Wm & Mary,141-134-6,0.20554649265905378,0.5301837270341208,0.19767441860465115,105-87-4,0.547,0.592760180995475,0.40441176470588225,47-49-1,0.23538230884557726,0.5435897435897435,0.43037974683544294,69-62-5,0.2597809076682316,0.4632152588555858,0.16778523489932884,68-69-1,0.49600000000000005,0.3693379790940766,0.34285714285714286,69-72-3,0.20528771384136846,0.4379947229551452,0.3026315789473684,76-78-3,0.1825525040387722,0.6197916666666667,0.34,65-55-3,0.542,0.33640552995391704,0.430379746835443,60-49-3,0.551,0.4267515923566879,0.22077922077922074,6-8-0,0.429,0.43157894736842106,0.47633136094674555,44-35-3,0.4763593380614658,0.5390428211586901,0.2972972972972973,19-21-1,0.47500000000000003,0.6085011185682325,0.2777777777777778,17-26-1,0.395,0.4156479217603912,0.08799999999999997,44-42-2,0.512,0.5568445475638051,0.4285714285714285,10.0,20.0,-1.5,9.5,-0.5,-1.5,-0.5,11.5,12.5,-2.0,10.5,-1.5,-8.5,3.0,-0.011243130598457274,0.1928531968078413,10.3,-0.2833861367127497
Southern,101-96-3,0.20554649265905378,0.5328083989501312,0.29069767441860467,62-55-1,0.53,0.6221719457013574,0.42647058823529405,39-43-2,0.21439280359820095,0.48717948717948717,0.481012658227848,44-51-2,0.15962441314553988,0.4141689373297002,0.15436241610738255,54-42-1,0.563,0.5052264808362369,0.5333333333333333,52-59-3,0.17418351477449445,0.39313984168865435,0.3289473684210526,49-47-3,0.20840064620355414,0.41666666666666674,0.38,51-48-0,0.515,0.43317972350230416,0.5063291139240506,42-20-0,0.677,0.5923566878980892,0.46753246753246747,5-6-0,0.455,0.4921052631578947,0.4526627218934911,37-26-1,0.5118203309692673,0.6675062972292191,0.4918918918918919,13-20-2,0.394,0.5391498881431767,0.25,26-21-0,0.5529999999999999,0.41075794621026895,0.456,20-21-0,0.488,0.4779582366589327,0.26530612244897955,6.5,7.5,-3.0,-6.0,12.5,-5.5,3.5,3.0,22.0,-1.0,11.5,-6.0,5.0,-1.0,0.1992168462094348,0.1283919419329077,9.4,0.01651305683563742
Towson,143-136-7,0.20554649265905378,0.6010498687664042,0.27906976744186046,107-93-6,0.535,0.6515837104072397,0.3970588235294117,54-56-3,0.23688155922038984,0.5333333333333333,0.5569620253164556,56-65-4,0.15962441314553988,0.5177111716621253,0.14765100671140938,81-66-3,0.551,0.5296167247386759,0.5142857142857142,68-50-4,0.3405909797822706,0.5963060686015832,0.5657894736842105,70-61-4,0.24717285945072698,0.7864583333333334,0.42000000000000004,72-73-3,0.49700000000000005,0.4147465437788019,0.4683544303797468,57-53-2,0.518,0.44904458598726116,0.24025974025974023,14-14-0,0.5,0.5894736842105263,0.5502958579881657,41-34-1,0.46453900709219864,0.6246851385390427,0.34054054054054056,18-25-1,0.419,0.6152125279642058,0.3125,18-18-0,0.5,0.5525672371638142,0.392,34-32-3,0.515,0.6960556844547564,0.4183673469387754,10.5,17.0,-0.5,-7.0,16.5,20.0,11.0,0.5,5.0,0.0,7.5,-6.5,0.0,3.5,-0.14726148261432204,0.0626452908003916,9.4,-0.3717117895545315
Vanderbilt,164-156-7,0.20554649265905378,0.5433070866141733,0.26744186046511625,94-90-5,0.511,0.592760180995475,0.35294117647058815,35-30-2,0.30884557721139433,0.6487179487179486,0.5443037974683543,84-79-5,0.24100156494522684,0.4087193460490463,0.174496644295302,76-72-1,0.514,0.4773519163763066,0.48571428571428565,64-45-3,0.35769828926905134,0.4485488126649077,0.5263157894736842,96-86-5,0.2374798061389337,0.6875,0.36000000000000004,68-67-2,0.504,0.6175115207373272,0.49999999999999994,82-89-4,0.48,0.3535031847133758,0.21428571428571425,10-5-0,0.667,0.6394736842105263,0.6301775147928994,9-5-0,0.5780141843971631,0.8236775818639798,0.5027027027027027,32-36-1,0.47100000000000003,0.46532438478747196,0.34722222222222227,38-30-1,0.559,0.6479217603911981,0.496,110-116-5,0.48700000000000004,0.5104408352668214,0.3775510204081632,11.5,6.5,6.0,7.5,4.5,20.5,12.5,2.0,-5.0,5.0,4.0,-3.5,8.5,-3.5,-0.09504562795153193,-0.18259737560372613,10.0,-0.06998847926267282
UCSB,143-136-7,0.20554649265905378,0.6509186351706037,0.20930232558139533,92-78-0,0.541,0.6809954751131221,0.3749999999999999,64-66-2,0.23838080959520253,0.5846153846153845,0.4430379746835442,43-52-2,0.1439749608763693,0.5177111716621253,0.05369127516778521,95-82-5,0.537,0.5853658536585366,0.4666666666666667,74-60-2,0.30326594090202175,0.5963060686015832,0.48684210526315785,46-44-1,0.21001615508885296,0.7447916666666667,0.38,96-91-6,0.513,0.45161290322580644,0.4367088607594936,50-62-4,0.446,0.5,0.08441558441558439,13-12-0,0.52,0.7342105263157894,0.5325443786982249,36-24-3,0.5271867612293145,0.7707808564231737,0.43783783783783786,34-32-4,0.515,0.6621923937360178,0.3402777777777778,17-26-3,0.395,0.5452322738386308,0.224,30-34-2,0.469,0.6473317865429234,0.17346938775510198,10.5,14.0,-1.0,-8.0,15.5,15.0,2.5,8.0,-10.0,1.0,13.5,4.0,-7.5,-3.0,-0.0963060686015832,0.11696011989738697,9.8,-0.2931787634408603
Kent St,148-141-14,0.20391517128874392,0.6351706036745407,0.2441860465116279,86-83-9,0.509,0.6561085972850678,0.3455882352941176,32-29-3,0.287856071964018,0.6256410256410256,0.5316455696202531,50-50-5,0.21752738654147097,0.5667574931880108,0.16778523489932884,93-88-9,0.514,0.519163763066202,0.4095238095238095,63-63-6,0.2223950233281492,0.5461741424802111,0.35526315789473684,56-51-4,0.22940226171243938,0.8020833333333334,0.48,90-89-10,0.503,0.40092165898617516,0.4177215189873417,64-62-6,0.508,0.5159235668789809,0.22077922077922074,12-8-1,0.6,0.6605263157894736,0.5562130177514794,6-3-1,0.6063829787234043,0.937027707808564,0.4486486486486487,39-38-4,0.507,0.6219239373601788,0.4166666666666667,23-20-1,0.535,0.6136919315403423,0.344,98-101-9,0.493,0.6241299303944315,0.3775510204081632,14.0,7.5,4.5,2.5,9.5,3.0,7.0,6.0,5.0,4.5,3.5,3.0,3.5,1.5,-0.030250575601230234,0.008232005819836519,10.6,-0.4011616743471582
Navy,109-104-3,0.20391517128874392,0.5433070866141733,0.23255813953488372,77-68-3,0.531,0.6199095022624433,0.3823529411764705,28-21-0,0.35682158920539736,0.5102564102564102,0.6455696202531644,43-51-2,0.15023474178403762,0.435967302452316,0.13422818791946306,59-49-1,0.546,0.46689895470383275,0.42857142857142855,57-49-1,0.28149300155520984,0.5488126649076518,0.5394736842105263,48-56-1,0.13085621970920847,0.6822916666666667,0.39,61-47-2,0.5650000000000001,0.35944700460829493,0.4493670886075949,48-51-1,0.485,0.28662420382165604,0.13636363636363633,8-4-1,0.667,0.731578947368421,0.6124260355029586,4-10-0,0.15602836879432627,0.42569269521410574,0.08648648648648646,19-18-0,0.514,0.5190156599552572,0.3888888888888889,13-18-0,0.419,0.4816625916870416,0.208,69-69-2,0.5,0.5707656612529003,0.3775510204081632,6.5,10.5,7.0,-7.0,10.5,8.5,-7.5,15.0,-2.5,4.5,-6.0,1.0,-5.0,1.0,-0.26218846108599575,0.037353068268215606,10.6,-0.3228446620583718
Drake,157-150-6,0.20228384991843396,0.6115485564304461,0.313953488372093,94-77-5,0.55,0.6380090497737556,0.41176470588235287,36-38-1,0.23088455772113953,0.6333333333333333,0.6582278481012658,59-60-3,0.21126760563380276,0.43324250681198906,0.1610738255033557,94-87-3,0.519,0.5609756097560975,0.5238095238095237,48-69-2,0.08242612752721612,0.4828496042216359,0.17105263157894735,68-74-3,0.1583198707592891,0.6822916666666667,0.34,88-75-3,0.54,0.5576036866359447,0.5443037974683543,76-56-1,0.5760000000000001,0.5159235668789809,0.3506493506493506,20-11-2,0.645,0.7578947368421052,0.6301775147928994,9-6-1,0.5271867612293145,0.8060453400503778,0.4594594594594595,33-42-1,0.44,0.6085011185682325,0.42361111111111116,30-31-0,0.49200000000000005,0.5941320293398533,0.384,92-95-2,0.49200000000000005,0.5777262180974478,0.3775510204081632,10.0,19.5,-1.5,0.5,8.5,-20.0,-4.5,14.5,20.5,10.0,3.5,-8.5,-1.0,-2.0,0.03307396265734497,0.014369089228379206,10.5,-0.12468798003072201
Utah,160-153-11,0.20228384991843396,0.6692913385826771,0.27906976744186046,90-84-8,0.517,0.6968325791855203,0.3749999999999999,64-60-3,0.2743628185907047,0.6230769230769231,0.5063291139240506,56-62-6,0.17840375586854462,0.542234332425068,0.16778523489932884,98-88-5,0.527,0.5993031358885017,0.4666666666666667,46-60-3,0.11975116640746497,0.4960422163588391,0.13157894736842105,48-69-6,0.04684975767366717,0.640625,0.08000000000000002,110-84-5,0.5670000000000001,0.7281105990783411,0.6075949367088607,90-66-7,0.5770000000000001,0.6210191082802548,0.42207792207792205,7-5-0,0.583,0.6263157894736842,0.4644970414201184,27-37-3,0.31678486997635946,0.5894206549118387,0.1783783783783784,39-42-1,0.48200000000000004,0.6219239373601788,0.3680555555555556,31-27-2,0.535,0.6992665036674817,0.472,62-51-5,0.549,0.7563805104408353,0.6734693877551019,12.5,10.0,5.5,-3.0,12.5,-12.5,-18.0,28.5,27.5,2.0,-8.5,-2.5,5.0,13.5,0.12497689192141564,-0.07734256630730285,10.7,0.08748559907834108
Bucknell,116-111-1,0.20228384991843396,0.5511811023622047,0.2441860465116279,78-74-0,0.513,0.6402714932126696,0.3749999999999999,26-23-0,0.2968515742128936,0.5512820512820513,0.670886075949367,59-56-0,0.23787167449139268,0.42234332425068116,0.16778523489932884,54-52-1,0.509,0.4773519163763066,0.419047619047619,64-56-1,0.2737169517884913,0.5118733509234829,0.4473684210526315,59-57-1,0.2067851373182552,0.6354166666666667,0.37,56-52-0,0.519,0.39631336405529954,0.4683544303797468,45-49-0,0.479,0.3694267515923567,0.1623376623376623,3-7-0,0.3,0.6289473684210526,0.5355029585798817,11-13-0,0.359338061465721,0.5591939546599496,0.32432432432432434,18-19-0,0.48700000000000004,0.4451901565995525,0.3263888888888889,20-18-1,0.526,0.5574572127139364,0.368,76-68-1,0.528,0.5638051044083526,0.3571428571428571,5.5,4.0,3.0,3.0,2.5,8.5,2.5,4.0,-4.0,-4.0,-2.0,-1.0,2.5,8.5,-0.14244659933112613,-0.11226705611438392,9.7,-0.2391033026113672
N Kentucky,140-134-2,0.20228384991843396,0.6325459317585301,0.29069767441860467,86-81-2,0.515,0.6538461538461537,0.3455882352941176,48-55-0,0.19940029985007507,0.5538461538461539,0.41772151898734167,54-45-0,0.28951486697965567,0.5831062670299727,0.2684563758389262,84-84-2,0.5,0.519163763066202,0.4476190476190476,67-61-1,0.25816485225505437,0.5461741424802111,0.4605263157894737,55-49-0,0.23909531502423265,0.71875,0.47000000000000003,80-84-2,0.488,0.4700460829493088,0.4556962025316455,59-61-1,0.49200000000000005,0.5222929936305732,0.24675324675324672,12-12-0,0.5,0.7131578947368421,0.5798816568047338,36-28-1,0.483451536643026,0.6977329974811082,0.32972972972972975,27-31-0,0.466,0.6487695749440715,0.42361111111111116,27-22-0,0.551,0.6210268948655258,0.5840000000000001,44-39-1,0.53,0.679814385150812,0.6020408163265305,7.0,6.0,-7.0,9.0,1.0,6.5,6.0,-3.0,-1.5,0.0,8.5,-4.0,5.0,5.5,-0.02388114884963788,0.027742680078545745,8.3,-0.24870391705069123
GA Southern,142-136-9,0.20228384991843396,0.6010498687664042,0.27906976744186046,98-84-6,0.539,0.6312217194570136,0.41911764705882343,63-60-3,0.2683658170914544,0.5333333333333333,0.481012658227848,58-61-6,0.19718309859154926,0.5095367847411444,0.15436241610738255,78-73-3,0.517,0.49477351916376305,0.47619047619047616,71-72-1,0.21772939346811815,0.4934036939313985,0.381578947368421,76-72-1,0.21486268174474954,0.7447916666666667,0.42000000000000004,64-63-8,0.504,0.37327188940092165,0.4683544303797468,56-49-7,0.533,0.5318471337579618,0.29220779220779214,12-11-0,0.522,0.6842105263157894,0.5059171597633136,42-41-2,0.41607565011820336,0.6246851385390427,0.372972972972973,24-27-2,0.47100000000000003,0.6912751677852348,0.3402777777777778,20-25-1,0.444,0.4743276283618582,0.304,25-24-4,0.51,0.7099767981438515,0.520408163265306,10.5,17.0,4.5,0.0,6.5,-0.5,4.5,5.0,10.5,1.0,2.0,-2.0,-4.5,3.0,0.038443439826563286,0.21694753942337658,9.1,-0.3715197772657451
Princeton,119-114-3,0.20228384991843396,0.6824146981627297,0.3372093023255814,83-70-3,0.543,0.7149321266968325,0.4338235294117646,53-51-1,0.26536731634182914,0.6743589743589744,0.6202531645569619,34-36-1,0.19561815336463217,0.5122615803814714,0.08724832214765099,83-72-2,0.536,0.6655052264808362,0.6190476190476191,60-50-3,0.29393468118195953,0.662269129287599,0.6184210526315789,34-39-2,0.13731825525040386,0.7395833333333333,0.34,83-75-1,0.525,0.5115207373271891,0.5379746835443038,44-50-0,0.46799999999999997,0.5477707006369427,0.20129870129870125,27-24-1,0.529,0.7684210526315789,0.5562130177514794,7-8-0,0.3699763593380615,0.7355163727959697,0.41081081081081083,16-21-0,0.43200000000000005,0.6957494407158835,0.4027777777777778,20-23-0,0.465,0.6528117359413204,0.40800000000000003,32-31-1,0.508,0.6496519721577726,0.4795918367346938,6.5,14.5,2.5,-1.5,12.0,11.5,-4.0,8.5,-6.0,3.5,-1.0,-5.0,-3.0,1.5,-0.11449842865065629,0.04293770477456316,8.4,-0.2280625960061442
Arkansas,171-164-4,0.200652528548124,0.6666666666666666,0.2441860465116279,103-95-1,0.52,0.7262443438914027,0.41911764705882343,39-41-3,0.232383808095952,0.7076923076923076,0.5443037974683543,52-57-1,0.18153364632237878,0.5231607629427792,0.11409395973154363,114-102-3,0.528,0.5923344947735192,0.4380952380952381,55-51-0,0.2519440124416795,0.5250659630606861,0.35526315789473684,54-58-0,0.1631663974151858,0.703125,0.23,115-106-4,0.52,0.6129032258064516,0.5063291139240506,90-78-3,0.536,0.5573248407643312,0.2727272727272727,5-12-0,0.294,0.481578947368421,0.4319526627218935,10-7-0,0.5130023640661938,0.8664987405541561,0.5405405405405406,33-39-2,0.45799999999999996,0.5279642058165548,0.23611111111111113,35-30-1,0.539,0.7286063569682152,0.376,117-104-1,0.529,0.6473317865429234,0.38775510204081626,9.0,8.5,-0.5,-4.5,13.5,4.0,-4.0,11.0,13.5,-7.0,3.0,-5.0,5.5,13.5,0.032258877703645106,-0.2006421511516604,7.7,-0.09022177419354838
S Illinois,148-142-11,0.200652528548124,0.5616797900262467,0.23255813953488372,77-92-5,0.456,0.5995475113122172,0.28676470588235287,28-27-4,0.26386806596701656,0.5435897435897435,0.5443037974683543,64-61-5,0.2363067292644757,0.47683923705722064,0.14765100671140938,80-77-6,0.51,0.4425087108013937,0.4380952380952381,63-62-3,0.22861586314152404,0.4934036939313985,0.3421052631578947,64-72-5,0.1453957996768982,0.671875,0.26,82-69-6,0.543,0.45161290322580644,0.5063291139240506,72-63-4,0.533,0.3949044585987261,0.24025974025974023,12-11-0,0.522,0.5552631578947368,0.5355029585798817,4-3-1,0.4929078014184398,0.8564231738035264,0.2864864864864865,33-27-6,0.55,0.5190156599552572,0.4652777777777778,38-23-0,0.623,0.6308068459657702,0.44,104-101-6,0.507,0.568445475638051,0.3775510204081632,11.5,-12.5,3.0,5.5,6.0,2.5,-5.5,16.0,11.0,1.0,1.5,9.0,15.0,6.0,-0.09849923533267241,-0.11179118601051297,8.9,-0.22026209677419356
Lg Beach St,152-146-6,0.200652528548124,0.49081364829396323,0.19767441860465115,80-86-5,0.48200000000000004,0.5656108597285068,0.3161764705882352,57-54-1,0.27136431784107945,0.5384615384615384,0.5316455696202531,73-69-2,0.23943661971830976,0.4087193460490463,0.14093959731543623,74-74-4,0.5,0.3310104529616725,0.37142857142857144,74-75-1,0.21772939346811815,0.4063324538258576,0.3157894736842105,91-77-3,0.260096930533118,0.5885416666666667,0.35000000000000003,57-69-3,0.452,0.3317972350230415,0.39873417721518983,54-54-3,0.5,0.39171974522292996,0.19480519480519476,15-11-1,0.5770000000000001,0.5368421052631579,0.5650887573964497,35-44-1,0.3416075650118203,0.4861460957178841,0.2702702702702703,27-26-1,0.509,0.5302013422818791,0.33333333333333337,45-34-0,0.5700000000000001,0.4229828850855746,0.4,45-37-3,0.549,0.4733178654292343,0.31632653061224486,9.0,-3.5,3.5,5.0,2.0,-0.5,15.5,-10.5,1.5,4.5,-8.5,1.5,11.0,9.5,-0.014612708602927627,0.10721845719630452,9.3,-0.25674443164362526
Jacksonville,101-97-3,0.200652528548124,0.5196850393700787,0.27906976744186046,66-61-2,0.52,0.5339366515837104,0.3823529411764705,24-37-1,0.08995502248875559,0.45897435897435895,0.26582278481012656,48-53-2,0.17840375586854462,0.5068119891008174,0.21476510067114093,52-42-1,0.5529999999999999,0.2961672473867596,0.45714285714285713,58-55-1,0.2426127527216173,0.395778364116095,0.2894736842105263,61-60-1,0.19870759289176088,0.5729166666666667,0.33,40-37-2,0.52,0.4700460829493088,0.5379746835443038,39-38-2,0.507,0.4426751592356688,0.30519480519480513,9-6-1,0.6,0.5842105263157894,0.636094674556213,20-20-0,0.40898345153664306,0.4735516372795969,0.2648648648648649,13-18-1,0.419,0.6689038031319909,0.3263888888888889,22-18-0,0.55,0.4425427872860636,0.48,48-34-1,0.585,0.6148491879350348,0.6122448979591836,5.5,6.0,-12.5,-4.0,10.5,3.5,1.5,4.0,2.0,3.5,0.0,-4.5,4.0,14.5,0.046896795119573786,0.22636101584592733,8.3,-0.10287058371735797
Akron,152-146-5,0.200652528548124,0.6824146981627297,0.313953488372093,89-83-3,0.517,0.6855203619909501,0.3749999999999999,33-23-1,0.383808095952024,0.764102564102564,0.9240506329113922,51-42-0,0.2926447574334897,0.6185286103542234,0.16778523489932884,96-102-5,0.485,0.5923344947735192,0.5142857142857142,58-61-2,0.2021772939346812,0.58311345646438,0.381578947368421,52-46-2,0.2423263327948304,0.7864583333333334,0.41000000000000003,100-99-3,0.503,0.5069124423963134,0.5126582278481012,69-57-1,0.5479999999999999,0.6019108280254777,0.3116883116883116,7-17-1,0.292,0.5894736842105263,0.46745562130177515,12-6-0,0.6063829787234043,0.8790931989924433,0.5513513513513514,31-41-1,0.43100000000000005,0.6711409395973154,0.3680555555555556,32-22-1,0.593,0.6919315403422983,0.6,100-100-3,0.5,0.6519721577726219,0.38775510204081626,8.5,7.5,10.5,9.0,-3.5,-2.0,7.0,2.5,12.5,-9.5,6.0,-9.5,10.5,1.5,0.01879737156109773,-0.020790600744982957,8.7,-0.27954589093702
Northwestern,156-150-9,0.200652528548124,0.5879265091863517,0.29069767441860467,63-60-3,0.512,0.6199095022624433,0.33823529411764697,49-38-0,0.3448275862068965,0.676923076923077,0.8101265822784809,70-67-7,0.23474178403755863,0.44414168937329696,0.20134228187919462,79-81-2,0.494,0.5156794425087108,0.4380952380952381,59-48-3,0.30171073094867806,0.4696569920844328,0.5,79-78-6,0.19709208400646194,0.7083333333333334,0.37,76-72-3,0.514,0.631336405529954,0.5063291139240506,77-83-5,0.48100000000000004,0.43312101910828027,0.24025974025974023,4-7-0,0.364,0.4236842105263158,0.34911242603550297,9-9-0,0.40898345153664306,0.7052896725440805,0.34054054054054056,53-51-2,0.51,0.5257270693512304,0.4652777777777778,40-39-4,0.506,0.6185819070904646,0.4,94-96-9,0.495,0.5545243619489559,0.38775510204081626,10.5,4.5,11.0,6.5,-1.0,12.5,4.0,5.5,-3.5,-3.0,0.0,3.0,3.0,2.5,-0.03653597297615252,-0.0928548377392342,9.0,-0.07699692780337941
