Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Fla Atlantic,3-5-0,0.375,0.6295025728987993,0.4210526315789474,1-4-0,0.2,0.5285714285714286,0.4915887850467289,2-1-0,0.667,0.5591836734693878,0.5219858156028369,1-3-0,0.25,0.26078028747433263,0.3178294573643411,1-2-0,0.33299999999999996,0.7387387387387387,0.575,0-2-0,0.0,0.6071428571428571,0.5392857142857143,1-2-0,0.33299999999999996,0.5750708215297451,0.5298507462686568,2-3-0,0.4,0.25,0.29153605015673983,0-1-0,0.0,0.4583333333333333,0.14649681528662423,1-1-0,0.5,0.4391891891891892,0.42,0-1-0,0.0,0.40350877192982454,0.47651006711409394,0-0-0,0.0,0.8482142857142856,0.4840764331210191,2-1-0,0.667,0.648568608094768,0.5932203389830508,0-2-0,0.0,0.574443141852286,0.4783505154639175,-2.0,-3.0,1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-2.0,-0.14880952380952378,0.19964567761951757,-1.9,-0.3250708215297451
Jackson St,3-5-0,0.375,0.037735849056603765,0.340080971659919,0-1-0,0.0,0.0,0.1495327102803738,2-1-0,0.667,0.25142857142857145,0.47234042553191485,3-4-0,0.429,0.04106776180698152,0.3891472868217054,0,0.0,0.6486486486486487,0.6333333333333333,3-5-0,0.375,0.28857142857142853,0.525,3-5-0,0.375,0.22379603399433434,0.48358208955223886,0,0.0,0.18421052631578946,0.30250783699059564,0,0.0,0.20833333333333331,0.35031847133757965,0,0.0,0.5,0.5,0-2-0,0.0,0.20175438596491227,0.385234899328859,3-1-0,0.75,0.2964285714285714,0.6038216560509554,0-3-0,0.0,0.259624876604146,0.3440677966101695,1-2-0,0.33299999999999996,0.15240328253223911,0.5092783505154639,-2.0,-1.0,1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,2.0,-3.0,-1.0,-0.08023809523809522,0.03680369482442536,-2.0,-0.03958550767854488
Maryland BC,3-5-0,0.375,0.5986277873070326,0.3522267206477733,1-3-0,0.25,0.42410714285714285,0.35887850467289717,0-1-0,0.0,0.4734693877551021,0.34751773049645385,1-2-0,0.33299999999999996,0.43326488706365496,0.3674418604651163,2-3-0,0.4,0.5891891891891893,0.5933333333333333,0-2-0,0.0,0.1499999999999999,0.2625,1-3-0,0.25,0.3796033994334278,0.4417910447761194,2-2-0,0.5,0.29605263157894735,0.322884012539185,3-3-0,0.5,0.3802083333333333,0.3910828025477707,0,0.0,0.5,0.5,2-1-0,0.667,0.47953216374269003,0.6684563758389261,1-1-0,0.5,0.5848214285714285,0.5668789808917197,1-1-0,0.5,0.6959526159921026,0.6152542372881356,1-3-0,0.25,0.4630715123094959,0.3134020618556701,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.2302083333333334,-0.11113118742067407,-2.0,-0.08355076785448046
E Washingtn,3-5-0,0.375,0.3379073756432247,0.5222672064777328,1-1-0,0.5,0.3839285714285714,0.6411214953271027,1-2-0,0.33299999999999996,0.36897959183673473,0.44397163120567373,2-4-0,0.33299999999999996,0.19096509240246404,0.40775193798449616,1-0-0,1.0,0.5855855855855856,0.825,2-3-0,0.4,0.4942857142857142,0.6125,3-4-0,0.429,0.4617563739376771,0.5746268656716418,0-1-0,0.0,0.13157894736842105,0.1614420062695925,1-1-0,0.5,0.22395833333333331,0.3885350318471338,0,0.0,0.5,0.5,1-1-0,0.5,0.40350877192982454,0.610738255033557,1-2-0,0.33299999999999996,0.3241071428571428,0.49044585987261147,1-2-0,0.33299999999999996,0.5557749259624876,0.5677966101694916,1-2-0,0.33299999999999996,0.2614302461899179,0.5628865979381443,-2.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.2703273809523809,-0.23166778310534475,-2.0,-0.3301774265692561
Ark Pine Bl,3-5-0,0.375,0.0737564322469983,0.21862348178137656,0-2-0,0.0,0.13839285714285715,0.23364485981308408,0-2-0,0.0,0.02857142857142858,0.2156028368794326,3-3-0,0.5,0.05954825462012317,0.3271317829457364,0-1-0,0.0,0.4414414414414415,0.6083333333333333,3-5-0,0.375,0.19999999999999996,0.4714285714285714,3-5-0,0.375,0.1359773371104816,0.43880597014925377,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.6458333333333333,0.35031847133757965,0,0.0,0.5,0.5,1-0-0,1.0,0.43859649122807015,0.6308724832214765,0-1-0,0.0,0.37053571428571425,0.3057324840764331,3-2-0,0.6,0.3613030602171767,0.552542372881356,2-3-0,0.4,0.11840562719812425,0.44329896907216493,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.4458333333333333,0.009232654068537571,-2.0,0.048233189205307864
Bryant,3-5-0,0.375,0.6054888507718696,0.3643724696356275,0-1-0,0.0,0.49107142857142855,0.2897196261682243,2-0-0,1.0,0.643265306122449,0.6141843971631206,3-1-0,0.75,0.3357289527720739,0.4558139534883721,0-4-0,0.0,0.6261261261261262,0.5016666666666666,2-4-0,0.33299999999999996,0.6828571428571428,0.5553571428571429,1-2-0,0.33299999999999996,0.5184135977337111,0.5,2-3-0,0.4,0.2710526315789473,0.27429467084639503,0-1-0,0.0,0.41666666666666663,0.18471337579617836,0-1-0,0.0,0.3918918918918919,0.4583333333333333,1-0-0,1.0,0.4853801169590643,0.5838926174496645,2-0-0,1.0,0.63125,0.6114649681528662,1-4-0,0.2,0.5863770977295163,0.46949152542372885,0-4-0,0.0,0.3634232121922626,0.31752577319587627,-2.0,-1.0,2.0,2.0,-4.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-3.0,-4.0,-0.2661904761904762,0.04487290227048368,-2.0,-0.24736096615476377
Utah Tech,3-5-0,0.375,0.39451114922813035,0.35627530364372473,2-3-0,0.4,0.4357142857142857,0.4990654205607476,0-3-0,0.0,0.2734693877551021,0.3120567375886525,2-3-0,0.4,0.2525667351129363,0.3891472868217054,1-1-0,0.5,0.5585585585585586,0.6083333333333333,2-3-0,0.4,0.4514285714285714,0.5089285714285714,2-5-0,0.28600000000000003,0.4036827195467423,0.4611940298507463,1-0-0,1.0,0.3684210526315789,0.48275862068965525,0-1-0,0.0,0.30729166666666663,0.24203821656050958,2-0-0,1.0,0.5743243243243243,0.6633333333333333,0-1-0,0.0,0.3567251461988304,0.5167785234899329,0-1-0,0.0,0.40178571428571425,0.4012738853503185,1-1-0,0.5,0.5577492596248765,0.5508474576271186,1-1-0,0.5,0.45720984759671746,0.4742268041237113,-2.0,-1.0,-3.0,-1.0,0.0,-1.0,-3.0,1.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,-0.14413690476190477,-0.1559635453391623,-2.0,-0.03526166691516336
Queens,2-4-0,0.33299999999999996,0.4631217838765009,0.41295546558704455,1-0-0,1.0,0.625,0.6915887850467289,0-1-0,0.0,0.6122448979591837,0.39716312056737585,1-2-0,0.33299999999999996,0.16119096509240244,0.4,1-2-0,0.33299999999999996,0.5495495495495496,0.6033333333333333,0-4-0,0.0,0.3071428571428571,0.4267857142857143,0-4-0,0.0,0.24220963172804538,0.4014925373134329,2-0-0,1.0,0.42763157894736836,0.5297805642633229,1-0-0,1.0,0.5416666666666666,0.4585987261146497,0-2-0,0.0,0.10135135135135132,0.33666666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.7366071428571428,0.7452229299363058,0-4-0,0.0,0.37018756169792694,0.4050847457627119,2-1-0,0.667,0.4372801875732708,0.6536082474226804,-2.0,1.0,-1.0,-1.0,-1.0,-4.0,-4.0,2.0,1.0,-2.0,0.0,1.0,-4.0,1.0,0.23452380952380952,0.36641958115921586,-2.0,0.18542194721932298
Air Force,3-6-0,0.33299999999999996,0.44082332761578047,0.29149797570850206,1-2-0,0.33299999999999996,0.4732142857142857,0.3775700934579439,1-1-0,0.5,0.35102040816326535,0.3432624113475177,3-3-0,0.5,0.2659137577002053,0.4310077519379845,0-2-0,0.0,0.5990990990990991,0.3916666666666666,1-2-0,0.33299999999999996,0.5042857142857142,0.5357142857142857,1-3-0,0.25,0.4504249291784703,0.47910447761194036,2-3-0,0.4,0.21842105263157893,0.2382445141065831,2-4-0,0.33299999999999996,0.21666666666666665,0.2955414012738854,0,0.0,0.5,0.5,0-1-0,0.0,0.3391812865497076,0.44966442953020136,1-2-0,0.33299999999999996,0.3241071428571428,0.40382165605095544,1-2-0,0.33299999999999996,0.648568608094768,0.6135593220338983,2-4-0,0.33299999999999996,0.429073856975381,0.4742268041237113,-3.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-0.28761904761904755,-0.3244614652376252,-2.2,-0.2320038765468914
S Mississippi,2-4-0,0.33299999999999996,0.4528301886792453,0.23076923076923078,1-1-0,0.5,0.48660714285714285,0.5700934579439252,2-1-0,0.667,0.5020408163265306,0.39716312056737585,1-2-0,0.33299999999999996,0.30184804928131415,0.30697674418604654,0-2-0,0.0,0.472972972972973,0.475,0-3-0,0.0,0.38999999999999996,0.375,1-4-0,0.2,0.41643059490084994,0.4164179104477612,1-0-0,1.0,0.3026315789473684,0.37304075235109724,2-0-0,1.0,0.378125,0.4012738853503185,0-1-0,0.0,0.3918918918918919,0.4166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.4464285714285714,0.3885350318471338,0-2-0,0.0,0.4837117472852912,0.38474576271186445,0-2-0,0.0,0.21453692848769046,0.3711340206185567,-2.0,0.0,1.0,-1.0,-2.0,-3.0,-3.0,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,-0.011874999999999969,-0.03728317585671981,-2.2,-0.11379901595348152
Idaho,2-4-0,0.33299999999999996,0.5317324185248714,0.3927125506072875,1-0-0,1.0,0.6160714285714285,0.8224299065420559,2-0-0,1.0,0.5126530612244898,0.5886524822695035,2-2-0,0.5,0.27310061601642704,0.4170542635658915,0-2-0,0.0,0.5630630630630631,0.5166666666666666,1-2-0,0.33299999999999996,0.41428571428571426,0.5267857142857143,2-4-0,0.33299999999999996,0.45892351274787546,0.5029850746268657,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.4302083333333333,0.4369426751592357,0-1-0,0.0,0.4054054054054054,0.45,0,0.0,0.4152046783625731,0.5369127516778524,1-3-0,0.25,0.4178571428571428,0.42929936305732486,0-1-0,0.0,0.5528134254689042,0.48305084745762716,0-3-0,0.0,0.4173505275498241,0.356701030927835,-2.0,1.0,2.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-3.0,0.015922619047619047,-0.1349562826117614,-2.2,-0.27471298643208597
Valparaiso,2-4-0,0.33299999999999996,0.6535162950257289,0.3927125506072875,0-1-0,0.0,0.33035714285714285,0.3551401869158878,1-1-0,0.5,0.4244897959183674,0.40425531914893614,1-0-0,1.0,0.6714579055441479,0.43410852713178294,1-3-0,0.25,0.6621621621621622,0.64,0-1-0,0.0,0.39999999999999997,0.4910714285714286,0-2-0,0.0,0.3271954674220964,0.4134328358208956,2-2-0,0.5,0.3092105263157895,0.33855799373040757,2-2-0,0.5,0.42291666666666666,0.3796178343949045,0,0.0,0.5,0.5,0-1-0,0.0,0.30409356725146197,0.48322147651006714,1-1-0,0.5,0.6098214285714285,0.43312101910828027,1-2-0,0.33299999999999996,0.6683119447186574,0.6067796610169491,1-2-0,0.33299999999999996,0.6776084407971863,0.5422680412371134,-2.0,-1.0,0.0,1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.022916666666666696,-0.05849051614722889,-2.2,-0.017984941106306884
W Carolina,1-2-1,0.33299999999999996,0.44596912521440824,0.30364372469635625,0-1-0,0.0,0.39285714285714285,0.3738317757009345,1-1-0,0.5,0.5085714285714287,0.42127659574468085,0-1-1,0.0,0.1652977412731006,0.2744186046511628,1-1-0,0.5,0.5315315315315315,0.6466666666666666,1-2-1,0.33299999999999996,0.3428571428571428,0.5089285714285714,1-2-1,0.33299999999999996,0.27762039660056664,0.4701492537313433,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.59375,0.35031847133757965,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-1,0.5,0.3928571428571428,0.46878980891719746,0,0.0,0.6219151036525172,0.5338983050847458,0-1-1,0.0,0.15005861664712777,0.4164948453608247,-0.5,-1.0,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.2508928571428572,-0.22905796079537444,-1.9,-0.09340987028477718
Seattle,2-4-0,0.33299999999999996,0.49914236706689535,0.3927125506072875,1-0-0,1.0,0.3125,0.6261682242990654,0-2-0,0.0,0.49959183673469393,0.27943262411347514,2-2-0,0.5,0.23203285420944555,0.43255813953488376,0-1-0,0.0,0.7522522522522523,0.575,2-2-0,0.5,0.6,0.5696428571428571,2-1-0,0.667,0.5368271954674222,0.6223880597014926,0-3-0,0.0,0.12763157894736843,0.164576802507837,0-1-0,0.0,0.34375,0.3121019108280255,0,0.0,0.5,0.5,1-0-0,1.0,0.49122807017543857,0.8053691275167785,0-3-0,0.0,0.42857142857142855,0.3694267515923567,1-1-0,0.5,0.6762092793682132,0.6779661016949152,1-2-0,0.33299999999999996,0.30011723329425555,0.49484536082474223,-2.0,1.0,-2.0,0.0,-1.0,0.0,1.0,-3.0,-1.0,0.0,1.0,-3.0,0.0,-1.0,-0.25625,-0.24763785079678463,-1.7,-0.40919561652005376
Evansville,2-4-0,0.33299999999999996,0.4528301886792453,0.27125506072874495,2-2-0,0.5,0.49999999999999994,0.6149532710280373,0-1-0,0.0,0.31428571428571433,0.39716312056737585,1-2-0,0.33299999999999996,0.2792607802874743,0.26666666666666666,1-1-0,0.5,0.6306306306306306,0.6583333333333333,0-3-0,0.0,0.2714285714285714,0.3535714285714286,1-3-0,0.25,0.36543909348441933,0.45074626865671646,1-1-0,0.5,0.19736842105263158,0.25862068965517243,2-1-0,0.667,0.3802083333333333,0.40382165605095544,0,0.0,0.5,0.5,1-0-0,1.0,0.49122807017543857,0.6577181208053691,0-0-0,0.0,0.8214285714285714,0.4840764331210191,0-2-0,0.0,0.3208292201382033,0.19491525423728817,1-3-0,0.25,0.38100820633059784,0.36082474226804123,-2.0,0.0,-1.0,-1.0,0.0,-3.0,-2.0,0.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.1087797619047619,0.5005993512903681,-1.7,-0.16807067243178775
Marist,2-4-0,0.33299999999999996,0.5265866209262435,0.38461538461538464,0-1-0,0.0,0.39285714285714285,0.3457943925233644,1-3-0,0.25,0.43673469387755104,0.43971631205673756,1-0-0,1.0,0.34291581108829566,0.627906976744186,1-3-0,0.25,0.6846846846846847,0.5833333333333333,1-2-0,0.33299999999999996,0.6185714285714285,0.575,1-2-0,0.33299999999999996,0.5509915014164307,0.5253731343283583,1-2-0,0.33299999999999996,0.2763157894736842,0.2601880877742947,1-2-0,0.33299999999999996,0.28125,0.31592356687898093,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-3-0,0.4,0.44285714285714284,0.4942675159235669,0,0.0,0.6219151036525172,0.5338983050847458,1-1-0,0.5,0.5193434935521688,0.46391752577319584,-2.0,-1.0,-2.0,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-0.33732142857142855,-0.1790579607953744,-1.7,-0.27467571194274654
Cornell,2-4-0,0.33299999999999996,0.5780445969125214,0.31983805668016196,1-1-0,0.5,0.5625,0.5700934579439252,0-1-0,0.0,0.5795918367346939,0.17021276595744678,1-1-0,0.5,0.4045174537987679,0.4883720930232558,1-3-0,0.25,0.5720720720720721,0.51,1-2-0,0.33299999999999996,0.6242857142857142,0.5625,1-2-0,0.33299999999999996,0.49008498583569415,0.4656716417910448,1-2-0,0.33299999999999996,0.2539473684210526,0.27429467084639503,1-2-0,0.33299999999999996,0.3208333333333333,0.28407643312101916,0,0.0,0.5,0.5,0-1-0,0.0,0.3567251461988304,0.5302013422818792,0-2-0,0.0,0.4464285714285714,0.2700636942675159,1-1-0,0.5,0.6515301085883514,0.652542372881356,2-2-0,0.5,0.4490035169988276,0.5278350515463918,-2.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,-0.3034523809523809,-0.20510153715977997,-1.7,-0.23613761741464157
Utah Valley,2-4-0,0.33299999999999996,0.5831903945111492,0.31983805668016196,1-2-0,0.33299999999999996,0.5116071428571428,0.5271028037383177,2-1-0,0.667,0.5755102040816327,0.5673758865248226,1-1-0,0.5,0.1786447638603696,0.24806201550387597,1-3-0,0.25,0.6891891891891893,0.64,1-2-0,0.33299999999999996,0.6142857142857142,0.5303571428571429,1-1-0,0.5,0.5609065155807367,0.5597014925373135,1-3-0,0.25,0.20394736842105263,0.21786833855799376,1-0-0,1.0,0.5416666666666666,0.7070063694267517,0-2-0,0.0,0.3108108108108108,0.2583333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.4776785714285714,0.4229299363057325,0,0.0,0.6219151036525172,0.5338983050847458,0-1-0,0.0,0.4490035169988276,0.25773195876288657,-2.0,-1.0,1.0,0.0,-2.0,-1.0,0.0,-2.0,1.0,-2.0,0.0,-1.0,0.0,-1.0,-0.07261904761904758,-0.14423653222394583,-2.0,-0.356959147159684
Ball St,2-4-0,0.33299999999999996,0.5385934819897085,0.17813765182186236,0-3-0,0.0,0.42232142857142857,0.3214953271028037,2-1-0,0.667,0.4228571428571429,0.49929078014184397,1-2-0,0.33299999999999996,0.2915811088295688,0.20930232558139536,1-1-0,0.5,0.6963963963963964,0.625,1-1-0,0.5,0.5785714285714285,0.6125,2-2-0,0.5,0.5184135977337111,0.5223880597014926,0-2-0,0.0,0.04605263157894737,0.0,0-2-0,0.0,0.22916666666666666,0.10445859872611465,0-1-0,0.0,0.6621621621621622,0.35,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.56875,0.5859872611464968,1-1-0,0.5,0.5824284304047384,0.4440677966101695,0-2-0,0.0,0.4372801875732708,0.10721649484536078,-2.0,-3.0,1.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,-2.0,-0.3494047619047619,-0.013678430404738373,-2.0,-0.47236096615476375
Boise St,2-4-0,0.33299999999999996,0.7272727272727273,0.3643724696356275,1-2-0,0.33299999999999996,0.5446428571428571,0.4448598130841121,2-1-0,0.667,0.646530612244898,0.577304964539007,0-0-0,0.0,0.6303901437371663,0.3798449612403101,1-4-0,0.2,0.6756756756756757,0.5133333333333333,0-1-0,0.0,0.5142857142857142,0.3303571428571429,0,0.0,0.6033994334277621,0.5149253731343284,2-4-0,0.33299999999999996,0.3131578947368421,0.27899686520376177,2-0-0,1.0,0.528125,0.58343949044586,0-2-0,0.0,0.49324324324324326,0.30333333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6785714285714285,0.5987261146496815,0-1-0,0.0,0.5133267522211253,0.31355932203389836,0-1-0,0.0,0.5545134818288393,0.23711340206185566,-2.0,-1.0,1.0,0.0,-3.0,-1.0,0.0,-2.0,2.0,-2.0,0.0,0.0,-1.0,-1.0,0.01383928571428572,0.16524467635030315,-2.0,-0.29024153869092006
Stonehill,3-6-0,0.33299999999999996,0.42538593481989706,0.6558704453441295,1-2-0,0.33299999999999996,0.5892857142857142,0.6953271028037382,0-1-0,0.0,0.48163265306122455,0.39716312056737585,3-2-0,0.6,0.27515400410677615,0.5596899224806202,0-4-0,0.0,0.5063063063063064,0.6033333333333333,0-4-0,0.0,0.3028571428571428,0.5214285714285715,3-4-0,0.429,0.47733711048158645,0.6328358208955225,0-2-0,0.0,0.1907894736842105,0.2711598746081505,2-1-0,0.667,0.3020833333333333,0.4929936305732484,1-0-0,1.0,0.8513513513513513,1.0,0-3-0,0.0,0.28830409356725145,0.5073825503355704,1-1-0,0.5,0.42589285714285713,0.5477707006369427,1-3-0,0.25,0.4313919052319841,0.5983050847457627,2-2-0,0.5,0.38452520515826494,0.6659793814432989,-3.0,-1.0,-1.0,1.0,-4.0,-4.0,-1.0,-2.0,1.0,1.0,-3.0,0.0,-2.0,0.0,-0.00077380952380951,-0.00549904808912699,-2.2,-0.28654763679737594
Montana,2-4-0,0.33299999999999996,0.548885077186964,0.31174089068825916,2-2-0,0.5,0.4375,0.49532710280373826,1-1-0,0.5,0.5322448979591837,0.47234042553191485,1-1-0,0.5,0.43531827515400406,0.40775193798449616,1-3-0,0.25,0.5243243243243243,0.5483333333333333,1-2-0,0.33299999999999996,0.29999999999999993,0.45892857142857146,2-2-0,0.5,0.3555240793201134,0.48358208955223886,0-2-0,0.0,0.26973684210526316,0.23510971786833856,1-2-0,0.33299999999999996,0.4208333333333333,0.3528662420382166,0-1-0,0.0,0.5405405405405406,0.3666666666666667,1-0-0,1.0,0.5847953216374269,0.6577181208053691,0-0-0,0.0,0.7633928571428571,0.4840764331210191,0-2-0,0.0,0.49851924975320827,0.4576271186440678,0-2-0,0.0,0.026963657678780728,0.2824742268041237,-2.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0,0.12083333333333335,0.2648736073896488,-2.2,-0.08578723721485021
San Diego,2-4-0,0.33299999999999996,0.4957118353344769,0.31983805668016196,0,0.0,0.5089285714285714,0.5327102803738317,0-2-0,0.0,0.4285714285714286,0.39290780141843973,2-2-0,0.5,0.28131416837782336,0.3627906976744186,0-1-0,0.0,0.6306306306306306,0.5166666666666666,0,0.0,0.6714285714285714,0.5625,0-2-0,0.0,0.5042492917847027,0.4358208955223881,2-2-0,0.5,0.21052631578947367,0.2821316614420063,2-4-0,0.33299999999999996,0.20729166666666665,0.3171974522292994,0,0.0,0.5,0.5,2-0-0,1.0,0.4766081871345029,0.6348993288590604,1-2-0,0.33299999999999996,0.4151785714285714,0.46496815286624205,1-2-0,0.33299999999999996,0.5992102665350444,0.4711864406779661,0-2-0,0.0,0.3516998827667057,0.2721649484536082,-2.0,0.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,2.0,-1.0,-1.0,-2.0,-0.4641369047619047,-0.184031695106473,-2.2,-0.293722975995229
Charl South,3-6-0,0.33299999999999996,0.37564322469982847,0.5101214574898786,0-4-0,0.0,0.3169642857142857,0.3457943925233644,0-1-0,0.0,0.2326530612244898,0.375886524822695,3-4-0,0.429,0.231006160164271,0.4434108527131783,0-1-0,0.0,0.5585585585585586,0.5416666666666666,2-3-0,0.4,0.44285714285714284,0.6321428571428571,2-5-0,0.28600000000000003,0.378186968838527,0.5194029850746269,1-1-0,0.5,0.49342105263157887,0.432601880877743,1-1-0,0.5,0.40104166666666663,0.4687898089171975,0-1-0,0.0,0.3513513513513513,0.26666666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5669642857142857,0.6025477707006369,2-1-0,0.667,0.5725567620927936,0.7593220338983051,3-4-0,0.429,0.37045720984759667,0.6164948453608248,-3.0,-4.0,-1.0,-1.0,-1.0,-1.0,-3.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-0.04181547619047621,-0.005592476378507905,-2.4,0.11523408379305189
Stetson,2-4-0,0.33299999999999996,0.3156089193825043,0.21862348178137656,2-4-0,0.33299999999999996,0.3705357142857143,0.43738317757009343,1-1-0,0.5,0.37959183673469393,0.40425531914893614,2-3-0,0.4,0.08624229979466116,0.3085271317829458,0-1-0,0.0,0.6216216216216217,0.5083333333333333,1-1-0,0.5,0.36428571428571427,0.44642857142857145,2-3-0,0.4,0.3484419263456091,0.44626865671641797,0-1-0,0.0,0.14473684210526316,0.18495297805642635,0-1-0,0.0,0.29166666666666663,0.2547770700636943,1-1-0,0.5,0.3513513513513513,0.5166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-0-0,0.0,0.5714285714285714,0.4840764331210191,0,0.0,0.6219151036525172,0.5338983050847458,0-2-0,0.0,0.26729191090269633,0.23092783505154635,-2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-0.07261904761904764,-0.050486532223945835,-2.4,-0.20370508424034595
N Mex State,2-4-0,0.33299999999999996,0.516295025728988,0.31174089068825916,2-1-0,0.667,0.5205357142857142,0.5887850467289719,1-3-0,0.25,0.4791836734693878,0.3843971631205674,1-2-0,0.33299999999999996,0.20225872689938396,0.29457364341085274,1-2-0,0.33299999999999996,0.6243243243243244,0.63,2-1-0,0.667,0.5957142857142856,0.6107142857142858,1-1-0,0.5,0.4050991501416431,0.5104477611940299,1-3-0,0.25,0.18421052631578946,0.2382445141065831,0-1-0,0.0,0.40104166666666663,0.30573248407643316,0-1-0,0.0,0.4864864864864865,0.425,0,0.0,0.4152046783625731,0.5369127516778524,0-3-0,0.0,0.4107142857142857,0.37324840764331213,0,0.0,0.6219151036525172,0.5338983050847458,1-0-0,1.0,0.33177022274325907,0.6082474226804123,-2.0,1.0,-2.0,-1.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,0.0,-3.0,0.0,1.0,-0.194672619047619,-0.21120081793823153,-2.2,-0.22088862382585364
